,Unnamed: 0,song_name,song_id,song_genre,url,artist,artist_id,artist_genre,release_date,duration_ms,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms_,time_signature,lyrics
158,158,Ven Conmigo (feat. Prince Royce),2RnY8eoqU9zeI3m8FcmVyQ,reggaeton,https://open.spotify.com/track/2RnY8eoqU9zeI3m8FcmVyQ,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"['latin', 'latin hip hop', 'reggaeton', 'trap latino']",2011-04-12,219933,0,0.78,0.857,10,-5.327999999999999,0,0.0393,0.106,0.0,0.0632,0.743,120.044,219933,4,"D-D-DY
(Royce)

I've seen her walk out the club, showing up her sexy flow (DY)
Sexy flow (that's right)
Una chiquita caliente, me enamoré de sus ojos
(De sus ojos)

Y ahora se va (ey, ey)
Y ahora no sé si regresará (come on), yeh-yeh, yeh
Y ahora se va (I gotta get that, gotta get that)
Y le caigo atrás (ja, ja, le caigo atrás)

Ay, mami, ven conmigo
Es muy temprano pa' regresar a la disco, yeh-yeh, yeh
Mami, ven conmigo (gotta get that, gotta get that)
Quédate conmigo, yeh-yeh, yeh (DY)

Ven conmigo y póngase en ambiente que llegué, señorita
Tenemos lo que necesita
Pide lo que quiera; hazme el favor y guarda esa carterita
Que la casa invita

Lista la mesa, lista para toda' la' belleza'
Vamo' a ver la noche ahora es que empieza
Le damo traviesa, esto es pa' que mueva to'a la' piezas
Duro, de lo pies a la cabeza

...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
159,159,"Mujeres Talentosas (feat. Lui-G 21+, Ñejo & Dálmata, J Alvarez, Chyno Nyno & Franco ""El Gorilla"")",4onPtqDJLwtZl0RvPXHkv1,reggaeton,https://open.spotify.com/track/4onPtqDJLwtZl0RvPXHkv1,"['Ñengo Flow', 'Lui-G 21+', 'Ñejo & Dalmata', 'J Alvarez', 'Chyno Nyno', 'Franco ""El Gorilla""']","['12vb80Km0Ew53ABfJOepVz', '3nuuzbcB3ZdqrEQYqR2SQJ', '1ykothWH0xl8drRyJWuw7I', '6XFITTl7cFTdopDY3lUdlY', '6e9N7NWP5co9gw8Xz17HMJ', '2biH2I1TvZlIIIc5W14oIJ']","[['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino'], ['latin hip hop', 'reggaeton'], ['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino'], ['latin', 'latin hip hop', 'perreo', 'reggaeton', 'reggaeton flow', 'trap latino'], ['latin hip hop', 'rap boricua', 'reggaeton'], ['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']]",2013-02-19,343320,0,0.852,0.6859999999999999,2,-8.508,1,0.153,0.39299999999999996,1.58e-06,0.16899999999999998,0.652,93.01299999999999,343320,4,lyrics not found
160,160,Gracias A Ti,3QWlqqpc4EOm52xipzSehQ,reggaeton,https://open.spotify.com/track/3QWlqqpc4EOm52xipzSehQ,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"['electro latino', 'latin', 'latin hip hop', 'reggaeton', 'trap latino']",2009-01-01,235080,55,0.545,0.672,7,-7.815,1,0.0435,0.0498,2.36e-06,0.249,0.313,159.96,235080,4,"Hemos reido
Hemos llorado
Hemos pasado juntos momentos hermosos de nuestras vidas (la revolución)
Gracias por estar aquí
Tú eres especial, yo solo quiero que, escuches esta canción

Sentí frío y tu me abrigaste
He caído y tu me levantaste

Una mujer con determinación (gracias)
A me vida le dió dirección
Sentí frío y tu me abrigaste
He caído y tu me levantaste

Una mujer con determinación (aja aja)
A me vida le dió dirección (yandel)
Gracias a tí hoy soy feliz
Cuando llegaste aprendí a vivir
Y es que gracias a tí hoy puedo ser felíz
Cuando llegaste aprendí a vivir (princesa)

Una sonrisa (por favor)
Sacerdotisa
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
161,161,Va A Ser Abuela,7oooMNssx5XJgmIU3m86As,reggaeton,https://open.spotify.com/track/7oooMNssx5XJgmIU3m86As,Farruko,329e4yvIujISKGKz1BZZbO,"['latin', 'latin hip hop', 'reggaeton', 'trap latino']",2012-01-01,231200,0,0.731,0.795,0,-7.317,1,0.0339,0.16899999999999998,2.87e-06,0.142,0.862,128.071,231200,4,"Farruko

Buenas tardes doña Eva, ¿cómo le va?
Tiene un minuto que me pueda regalar
Hay algo de lo que yo le quisiera hablar
Y espero que me pueda escuchar

Usted sabe que su hija la menor
Desde hace tiempo lleva una relación (Conmigo)
Cómo le explico sin que me lo tome a mal
Con la noticia que le tengo que dar

Señora lo que tengo que decirle es
Que va a ser abuela
De un excelente papá y esa criatura, nada le faltará
Que va a ser abuela
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
162,162,"Cuándo, Cuándo Es?",4tjCNQ7aCL2Ou2rJlmrTpj,reggaeton,https://open.spotify.com/track/4tjCNQ7aCL2Ou2rJlmrTpj,J-King y Maximan,6UBb8ZUUyarsyod6snflAR,"['latin', 'latin hip hop', 'perreo', 'reggaeton', 'reggaeton flow', 'trap latino']",2010-01-01,237160,53,0.826,0.745,11,-3.615,1,0.0415,0.0187,0.0237,0.163,0.605,121.00200000000001,237160,4,"Oh, oh ohohohoh
J-King y Maximan
Oh, oh ohohoh
Dj Blass
Oh, oh ohohohoh
El Artesano
Oh, oh ohohoh
Los Superheroes

Y cuándo, cuándo, cuándo es
Cuándo, cuándo, cuándo es
Ay, y donde es, que yo te vo' a ver
Ay, y donde es, que yo te vo' a ver

Pa' que muevas la cabeza y pa' que muevas los pies
Cuándo, cuándo, cuándo es
Y cuándo, cuándo, cuándo es
Ahora, ahora, ahora, eh eh eh eh ey

Dime donde tú estás
Que yo te quiero pa' mí
Cuándo será el día nena que yo te robe un beso
Te juro quiero de eso
No aguanto más

Que te voy a enseñar que no soy igual
Otro más del montón yo soy especial
Te vo' a sacar de lo superficial
Y llevarte a un mundo real
Dónde ey, que ya me cansé de esperar
Vuelve eh eh eh ey

Y dónde te voy a buscar
Y dónde te voy a buscar
Y dónde te voy a buscar
Y dónde te voy a buscar
Déjate llevar

Y cuándo, cuándo, cuándo es
Cuándo, cuándo, cuándo es
Ay, y donde es, que yo te vo' a ver
Ay, y donde es, que yo te vo' a ver
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
163,163,Rumor de Guerra,0h2doAMMlt6ieDLW3DhDIP,reggaeton,https://open.spotify.com/track/0h2doAMMlt6ieDLW3DhDIP,"Héctor ""El Father""",2TjgzYcbTdsZjbT9OItIeB,"['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']",2007-01-01,234053,38,0.691,0.818,6,-5.803,1,0.3,0.368,0.0,0.132,0.609,90.958,234053,4,"Hay rumor de guerra y de funeral
Comentan que a mí se me acerca el final
Rumores que hay
Por unos que llevan y por otros que traen

Hay rumor de guerra y de funeral
Comentan que a mí se me acerca el final
Rumores que hay
Por unos que llevan y por otros que traen

Que yo estoy ready pa' ti, tú sabes quien yo soy
Blam-blam, blam yo le doy
Que yo estoy ready pa' ti, tú sabes quien yo soy
Blam-blam, blam yo le doy

Llegó el padrote, pa' formar tremendo despelote
Un pie al bote y van a terminar usando Kotex
Trote, o le pongo el AK en el bigote
Relax, que estás meando fuera 'el pote
Uy, ahora me roncas de malote
Yo te hice, tú eres tremendo soplapote
Tírate, que de balas tengo un lote
Sancho Panza, tu jefe sigue siendo Don Quijote
Que ni se te ocurra, papi, que ando con la burra
Loco por darte una zurra
Como susurra, y te vo'a sacar la churra
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
164,164,Mensaje De Estado,0uTZ1ukJ8anAr7bR5DXiuJ,reggaeton,https://open.spotify.com/track/0uTZ1ukJ8anAr7bR5DXiuJ,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"['latin', 'latin hip hop', 'reggaeton', 'trap latino']",2007-06-04,246853,0,0.762,0.828,1,-3.3489999999999998,1,0.149,0.0785,0.0,0.0787,0.514,98.038,246853,4,"Lo más esperado
Cartel y The Big Boss
Caminen conmigo en esta
The King is Back

Estamos ready, c'mon

Sube, c'mon, sube, c'mon
Sube, las manos sube, yeah
Sube, c'mon, sube, c'mon
Sube, las manos sube

The Big boss
Sigo tirando himnos y clásicos con todos mis discos
Los tengo de hijos
A los artistas del sellito del Boss

Y dónde están las nueve
Dónde está el supuesto combate
Veme si te atreves

Seguirán siendo unos mamones
Ninguno tiene palabra
Mucho menos tienen cojones

Un tipo que vende millones
No le hace falta un lambón que venda miles
El dinerito que hablan en sus canciones
Es lo que yo gasto pagando mis biles

Vamos a poner las cosas claras
Pa si tú eres calle porque te suena en la cara
Si tú no tienes pabillero no te metas pa' la selva
Tarde o temprano la calle te pone a prueba

De parte del jefe
Que les llegue el mensaje bien claro
No
Hay li-ga

Estamos ready, c'mon

Sube, c'mon, sube, c'mon
Sube, las manos sube
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
165,165,Tumbao,7sllZB4zUMybDitfKwMuAV,reggaeton,https://open.spotify.com/track/7sllZB4zUMybDitfKwMuAV,"['Wisin & Yandel', 'De La Ghetto']","['1wZtkThiXbVNtj6hee6dz9', '3EiLUeyEcA6fbRPSHkG5kb']","[['electro latino', 'latin', 'latin hip hop', 'reggaeton', 'trap latino'], ['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino']]",2010-01-01,277160,28,0.5920000000000001,0.887,5,-4.85,0,0.0749,0.083,0.0,0.162,0.316,192.02200000000002,277160,4,lyrics not found
166,166,Desnúdate,1nKBdOlKgI23HoPT6SZ5Bi,reggaeton,https://open.spotify.com/track/1nKBdOlKgI23HoPT6SZ5Bi,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,"['latin', 'reggaeton', 'reggaeton colombiano', 'trap latino']",2013-09-29,223093,31,0.767,0.733,1,-5.847,0,0.066,0.127,2.22e-06,0.0463,0.685,91.98200000000001,223093,4,"Y esta noche
Salgo en busca de ti, uoh-uoh-uoh
Si me dejas, mami te voy a llevar
A un lugar donde la vas a pasar genial

Y esta noche
Salgo en busca de ti, uoh-uoh-uoh
Si me dejas, mami te voy a llevar
A un lugar donde la vas a pasar genial (J Balvin man)

Permítame
A que tú te escapes conmigo
Y que seamos más que amigos
Permítame, estar a solas contigo ma' y tú verás

Permítame, ouh-oh, oh, oh-oh
Desnúdate
Dame lo prohibido ma'
Dame lo prohibido ma'

Si señor pues nos vamos, baby los papeles nos chequeamos
Y no hagas la maleta ya compramos, ni siquiera se el destino
Pero de seguro será bien fino, en gastos baby tú sabes, no mido
Que rico es lo prohibido, que me hacen sentir demasia'o vivo
Viajar sin gastar yo no lo consigo, pues vamos a Paris
Por tu fragancia, yo soy tu Kanye West y tú serás mi Kim Kardashian

Y esta noche es pa' los dos
Ya no lo dudes mami, ven y vente conmigo
Sé que a ti te encanta como te hago el amor
Solamente quiero amarte si tú me dejas voy a acariciarte
Calor y pasamos el rato mamá
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
167,167,,3VKFip3OdAvv4OfNTgFWeQ,reggaeton,https://open.spotify.com/track/3VKFip3OdAvv4OfNTgFWeQ,,0LyfQWJT6nXafLPZqxe9Of,[],2012-01-05,252773,0,0.675,0.919,11,-6.075,0,0.0366,0.0606,0.006529999999999999,0.10300000000000001,0.726,97.01700000000001,252773,4,lyrics not found
168,168,"Hey Mister (Remix) [feat. Jowell y Randy, Watussi & Los Pepe]",2qboQCfyknf0upORQx9glq,reggaeton,https://open.spotify.com/track/2qboQCfyknf0upORQx9glq,"['Falo', 'Jowell & Randy', 'Watussi', 'Los Pepe']","['5QfKUbR3EOkfzKoDNBV3xJ', '4IMAo2UQchVFyPH24PAjUs', '3cjEOnq8YXtjt7QiCEMhMO', '02IeeHmp855833vM1eHQw8']","[['latin hip hop', 'perreo', 'reggaeton'], ['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino'], ['perreo'], []]",2013-10-08,250560,49,0.862,0.867,2,-3.866,1,0.184,0.433,2.74e-06,0.0919,0.643,96.01100000000001,250560,4,"Jowell
The origuinal dice Falo este es el remix official Jowell Randy nota loca

Hey mister a la Mia por llegar tarde al salon esque estaba haciendo algo
(Y que carajo asia) tava haciendo algo (asi y que mas)
He rolando estava fumando con el corillo bacilando
Despues los mochis vajando porque yo estava fumando...

Dice dice dice

Le abro las pierna y le canto lalala y le can y le can y le canto lalala
Y le canto y le canto y le canto lalala
Y le can can can can can can can can

1'2'3 a matar otra vez en ligh music chicas atrevidas paque me
Suelten la pussy save sete Falo Carolina exclusib que he lo que
Estamos matando en lighmiusic y como dice que fue
Dj secuas pa que me suelte la pussy
Mee suelte la pussy me suelte la pussy me suelte la pussy
Me suelte la pu pu pu pu pu pu me suelte la pussy

Heeen este negocio estamos en la elite no me diga que tu
Quieres ser felipe tu tienes tremendo cuu como el de Jennifer Lopez
Par de patras pal de toke la nota no se vaja

Hasta que yo te la choque hey doble t y el croque.
Heeee excuse me y ahora vengo yo
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
169,169,Que Te Pica,6XxqSquny71Sw3YJfrAFyv,reggaeton,https://open.spotify.com/track/6XxqSquny71Sw3YJfrAFyv,Notch,5djTjSYAitkfuLplSN60gZ,"['latin', 'latin hip hop', 'reggaeton']",2007-01-01,192280,0,0.757,0.843,9,-4.754,1,0.297,0.254,0.0,0.369,0.792,181.882,192280,4,"Woyoyoy woyoyoy woyoyoy woyoyoy
Oye notch que es lo que tu ta que le canta un pachanga
Ella lo que dice es que le pica y le pica
Oye tirale un merenguito estilo jamaiquino
Y si too se complica pa que eh lo es
Muestrale a esta gente que tal

First you turn me on
Then you say you cant
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
170,170,Ella Me Llama,4T2TgSZT0TbffMqsGP1foq,reggaeton,https://open.spotify.com/track/4T2TgSZT0TbffMqsGP1foq,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"['electro latino', 'latin', 'latin hip hop', 'reggaeton', 'trap latino']",2009-01-01,257653,27,0.818,0.8140000000000001,0,-5.118,1,0.204,0.258,0.000155,0.326,0.648,120.00200000000001,257653,4,lyrics not found
171,171,Bomba,7qqM8PmbPaLnh1F30t1iQ4,reggaeton,https://open.spotify.com/track/7qqM8PmbPaLnh1F30t1iQ4,Don Omar,33ScadVnbm2X8kkUqOkC6Z,"['latin', 'latin hip hop', 'puerto rican pop', 'reggaeton', 'trap latino']",2006-01-01,171320,0,0.662,0.575,6,-6.039,0,0.501,0.0214,0.0,0.0581,0.9329999999999999,121.794,171320,5,"Heyy!
Nativo music
Más negro que la noche
Don! Don!
King of kings

Chuli como te sientes
""Suelta como gabete""
Pues agarrate
Vamo pa arriba como cohete
Ma' que tu quieres
(Que el negrito me de fuete)
Pues entonces dale que nos fuimos algarete

Ponte de espalda
Subete la falda
Agarrate duro
Que vas pa lo oscuro
Perrealo salvaje
Yo me postie al muro
Ma' tu quieres un beso
(Don pues claro)

Gata no me ronques
Gato tumba el fronte
No amarres fuego
Que mami yo no juego
Lo de nosotros es pa' esta noche
Y te veo luego
Pa que me enseñe de nuevo
Lo que me dejo ciego
Vamo' sincero
Tu me lleva yo te llevo
Sin fantasmeo
Tu le llega yo le llego
A la real que no quiero noveleo
Un pal' de besos
Y si pichea yo picheo

Ella bailando es una bomba
Deja que se rompa
Que lavo su pompa
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
172,172,2 Mujeres,3MtdMWZ9kIph75Co232LUL,reggaeton,https://open.spotify.com/track/3MtdMWZ9kIph75Co232LUL,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"['latin', 'latin hip hop', 'reggaeton', 'trap latino']",2004-07-13,189080,0,0.85,0.728,2,-5.11,1,0.0822,0.142,1.95e-06,0.105,0.5429999999999999,97.03,189080,4,"Tu sigues, descontrolándome...
Te diré, estamos amándonos...
(¿Que, que, que, que?)

Tu sigues, descontrolándome
Te diré, estamos amándonos...
(¿Que, que, que, que?)
Una me llama, diciendo que soy su vida
La otra, me llama con llamadas restringidas
Para mí las 2, son igualmente de bellas
No encuentro solución, razones para yo dejarlas
Si caigo enfermo, en la cama una me cuida
La otra, en la cama es pasión encendida

Una sin condición, siempre mi fiel amiga
Y cuando peleo con ella, la otra sana mis heridas
Por eso...
Ella, me llama restringido

Le gusta el placer y el peligro
Ella, me tienta a lo prohibido
A cada rato me mete en un lío
Ella, me llama restringido
Le gusta el placer y el peligro

Ella, me tienta a lo prohibido
A cada rato, me mete en un lío
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
173,173,Bonita,2EIMoeZlyASUYiB66lWDBg,reggaeton,https://open.spotify.com/track/2EIMoeZlyASUYiB66lWDBg,Arcangel & De La Ghetto,6Yb68zdKvB3CqPh3Cxo5fe,['latin hip hop'],2007-09-12,201090,0,0.8140000000000001,0.493,9,-12.538,1,0.0544,0.344,2.52e-05,0.155,0.903,95.031,201091,4,"Hey, ja ja, yo hey
Pra!
Tigiritatata
Aja, u
Arcangel pa
Si fuera por esto (mambo kingz) yo fuera el mejor compositor. ja ja
Mambo kingz
Vamos a roncar y hacerlo tambien
Prrr

Ayer te vi bonita (bonita)
Caminando por la playa
Sola y desorientada ma
Porque te encuentras solita (sola)
Tu mereces ser amada
Querida y yo maltratado ma

Si quiere y puede, yo te voy a llevar
Si te gusta, no te asusta
Se que te va a encantar
Si tu quieres yo me entrego, si tu quieres voy por ti
Tu sabes que por ti me muero
Por ti yo podria morir
Dejame decirte cosas al oido mama
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
174,174,Flor De Campo,7bNGeaLZCUCQ1D64vSLqOA,reggaeton,https://open.spotify.com/track/7bNGeaLZCUCQ1D64vSLqOA,Syko,1GcXbPcfVmqzLU9lfAl72a,"['latin hip hop', 'reggaeton']",2012-01-01,203973,0,0.674,0.877,1,-4.484,1,0.0497,0.35,4.17e-06,0.175,0.5660000000000001,97.94200000000001,203973,4,"Este sentimiento que no puedo ocultar si tu no estas
Que me mata y yo lo ignoro ignoro y nooo!!!
Me encuentro aqui perdido en la oscuridad no puedo mas
Y es que ya quiero decirte que

Tu eres mi flor en el campo
Siente solo el rocio de mi amor dentro de ti
No se que me esta pasando me estoy enamorando
Y no me puedo resistir mi corazón se acelera
Yo te quiero para mi
Hee uhooo hee uhooo hee uhoo
Yo te quiero para mi
Hee uhooo hee uhooo hee uhoo

Estoy perdido en la nada haber si encuentro tu amor
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
175,175,La Chica De Mi Barrio,6l7AP89DEoMu3cmSu9cj5e,reggaeton,https://open.spotify.com/track/6l7AP89DEoMu3cmSu9cj5e,Estilo Libre,1RCIKzPvfXe30EMhWOLin5,[],2011-11-17,238010,0,0.745,0.888,11,-6.466,1,0.042,0.0212,0.0,0.7829999999999999,0.8809999999999999,119.984,238010,4,"Yo la veo en mi barrio pasar (yo la vi)
Yo la veo en mi barrio pasar (junto a mi)
Ohohoh uauaue ohohoh uauaue
Ohohoh uauaue
La estoy mirando ella se va

Como superman, rayos por al mirar
De arriba a abajo sin parar es fenomenal
Procura hacer narana
Me la llevo yo (estamos ready)
O te la levas tu (o estamos crazy)
Me la llevo yo (estamos ready)
O te la levas tu (o estamos crazy)

Ahí si la vees te enamoras de ella
Si la veee te quedas loco con esa mujer
Yo la veo en mi barrio pasar (yo la vi)
Yo la veo en mi barrio pasar (junto a mi)
Ohohoh uauaue ohohoh uauaue
Ohohoh uauaue
La estoy mirando ella se va.

Ahi que divi, que linda te veo
Ahi que divi, que linda te veo
...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
176,176,Chucuchá,3U6Mxrf0OtapE89QgYOtuX,reggaeton,https://open.spotify.com/track/3U6Mxrf0OtapE89QgYOtuX,Ilegales,1hMa6SwU2t8eUEETAAbk9z,"['dominican pop', 'latin', 'tropical']",2013-01-16,206959,40,0.775,0.868,9,-5.665,0,0.04,0.32299999999999995,0.00539,0.107,0.975,141.991,206960,4,"Se siente bien
Contigo baby, yo me siento bien, bien
Si tu te sientes bien
Olvídate del mundo, tu también, yeah!

No te vaya en sentimiento
No me hables de amor, no tamo en eso!
Mi corazón no quiere sufrimiento, yo solo ando buscando!
Chucucha, chucucha, chucucha, chucucha, chucucha!
No te vaya en sentimiento
No me hables de amor, no tamo en eso!
Mi corazón no quiere sufrimiento
Yo solo ando buscando
Chucucha, chucucha, chucucha, chucucha, chucucha!
Yo quiero
Chucucha, chucucha, chucucha, chucucha, chucucha!
Tu quieres
Chucucha, chucucha, chucucha, chucucha, chucucha!
Yo quiero
Chucucha, chucucha, chucucha, chucucha, chucucha!
Tu quieres
Chucucha, chucucha, chucucha, chucucha, chucucha!
Chucucha, chucucha, chucucha, chucucha, chucucha!
Chucucha, chucucha, chucucha, chucucha, chucucha!
Eso amigo!

...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
177,177,Nadie Te Amará Como Yo (Remix) (feat. Zion & Arcángel),7lvoSZYvrBza2EX6qtxBMh,reggaeton,https://open.spotify.com/track/7lvoSZYvrBza2EX6qtxBMh,"['Dyland & Lenny', 'Zion', 'Arcangel', 'Luny Tunes']","['6EiZOxfG8B5evnLH4KnJeF', '1pgDilWYDWLoOgGjf1iHNu', '4SsVbpTthjScTS7U2hmr1X', '5pZE9tgrhmIGWAsJZ7YxNK']","[['electro latino', 'latin', 'latin hip hop', 'pop reggaeton', 'reggaeton', 'trap latino'], ['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino'], ['latin', 'latin hip hop', 'reggaeton', 'trap latino'], ['latin', 'latin hip hop', 'reggaeton', 'reggaeton flow', 'trap latino', 'tropical']]",2010-01-17,227746,35,0.5920000000000001,0.7909999999999999,1,-4.369,1,0.0595,0.18600000000000003,0.0,0.152,0.7120000000000001,176.084,227747,4,"El silencio dice más que mil palabras
Y me ha dicho de todo
Que no vas a volver, nou-nou

Te escribo estas líneas
Y no es para que vuelvas

Pero nadie te va a amar como yo
Uoh, ¡no! Nou-nou-nou-nou
Pero nadie te va a amar como yo
Uoh, ¡no! Nou-nou-nou-nou
Pero nadie te va a amar como yo

Hace tiempo que ya no estás a mi lado
Hace tiempo que no amanecemos juntos
Hace tiempo que no te veo dormir

Hace tiempo, yo no sé, pero mucho yo te he extrañado
Hace tiempo, todavía pasa el tiempo
Y aún tenemos tiempo para amar

Podemos sentarnos y analizar juntos
Aprender de nuestros errores
Puedes tener mil aventuras, mil amores

...

******* This Lyrics is NOT for Commercial use *******
(1409622095821)"
